1
18.57968991	54.39500722
END
221
18.57968991	54.39500722
18.57960325	54.39507506
18.57937483	54.39527960
18.57753478	54.39708234
18.57678743	54.39780999
END
222
18.55228813	54.41406061
18.55342178	54.41355228
18.55351363	54.41351109
END
223
18.52923635	54.41343365
18.52852325	54.41365500
18.52796783	54.41371504
END
224
18.57854752	54.41343381
18.57864498	54.41347389
18.57874330	54.41353536
18.57881386	54.41355377
18.57896520	54.41358621
18.57921497	54.41363976
18.57941444	54.41368253
18.57945182	54.41369057
END
225
18.58484593	54.41379994
18.58484711	54.41368308
18.58476684	54.41363381
18.58464120	54.41360505
18.58389802	54.41359872
END
226
18.65897928	54.37642264
18.66034994	54.37663463
END
227
18.66130078	54.37121977
18.66105949	54.37176336
END
228
18.64344829	54.37751413
18.64339582	54.37742066
18.64339021	54.37741012
18.64305447	54.37677371
18.64290461	54.37645618
18.64285986	54.37636121
END
229
18.56547265	54.37684549
18.56514889	54.37663279
18.56499115	54.37652003
18.56491804	54.37645863
18.56475296	54.37628363
18.56459993	54.37607576
18.56445892	54.37583845
18.56442159	54.37569906
END
230
18.62802638	54.37893479
18.62794144	54.37875616
18.62791198	54.37867579
18.62789919	54.37860922
18.62790656	54.37854272
18.62794759	54.37845088
18.62808318	54.37827311
18.62815467	54.37816761
18.62820228	54.37807974
18.62832925	54.37774741
18.62870307	54.37681889
18.62881585	54.37657453
18.62898569	54.37628593
END
231
18.52237626	54.37614824
18.52188286	54.37589645
END
232
18.60875925	54.37754030
18.60854411	54.37734604
18.60850300	54.37731292
18.60806119	54.37695628
18.60787473	54.37680770
18.60777715	54.37673708
END
233
18.59675620	54.41335735
18.59734482	54.41351681
END
234
18.58144208	54.41126316
18.58234010	54.40931434
END
235
18.57057959	54.40972494
18.57037806	54.40968943
END
236
18.52265515	54.41797469
18.52222268	54.41781378
18.52163672	54.41765683
18.52090149	54.41747906
18.52041858	54.41738302
18.52006230	54.41729422
18.51962603	54.41716473
18.51896105	54.41687297
END
237
18.51896105	54.41687297
18.51836410	54.41667002
END
238
18.55028736	54.41050335
18.54972853	54.41050100
18.54948402	54.41050728
END
239
18.62310020	54.41230095
18.62251691	54.41200614
18.62192314	54.41166149
18.62185660	54.41162290
18.62099946	54.41109223
18.62053907	54.41082611
END
240
18.55621499	54.41168527
18.55629270	54.41162550
18.55701493	54.41106978
18.55705860	54.41103613
18.55710149	54.41100330
18.55710367	54.41100160
18.55713434	54.41095847
18.55713678	54.41090400
18.55710067	54.41060764
END
241
18.58859701	54.41116484
18.58881088	54.41113959
18.58889701	54.41112694
18.58893400	54.41111160
END
242
18.58711177	54.41621939
18.58731366	54.41623886
18.58765830	54.41627214
18.58790317	54.41630947
18.58794147	54.41631814
END
243
18.67326315	54.39554323
18.67318970	54.39557657
18.67312769	54.39560472
18.67277437	54.39576513
END
244
18.61434931	54.36998033
18.61421215	54.36981304
18.61403485	54.36947696
18.61393122	54.36928055
18.61371351	54.36885399
18.61357672	54.36859887
18.61355021	54.36853639
18.61350322	54.36842521
18.61341476	54.36822076
18.61341280	54.36821608
END
245
18.60948031	54.36647076
18.60953571	54.36648892
END
246
18.60948031	54.36647076
18.60942252	54.36647632
18.60869332	54.36654669
18.60823575	54.36653046
18.60821374	54.36652967
18.60810536	54.36651323
18.60774469	54.36645857
18.60717664	54.36630703
18.60705327	54.36629665
18.60681836	54.36627692
18.60627774	54.36628478
18.60537813	54.36633668
18.60480231	54.36638649
18.60458875	54.36640494
18.60394823	54.36647368
18.60356698	54.36654336
18.60335657	54.36663284
18.60327300	54.36672597
18.60318455	54.36694163
END
247
18.65639355	54.36659146
18.65677720	54.36711029
END
248
18.53018173	54.38913104
18.52972473	54.38986735
END
249
18.69228488	54.38965616
18.69229126	54.38962741
18.69232283	54.38956672
18.69239082	54.38951825
18.69250572	54.38947908
18.69272996	54.38940368
18.69321725	54.38925191
18.69266690	54.38858570
END
250
18.53817992	54.39045540
18.53816341	54.39030664
18.53811500	54.39011820
18.53795064	54.38995260
18.53770658	54.38975164
18.53714757	54.38946199
18.53698508	54.38936365
18.53690517	54.38929160
18.53684288	54.38921530
18.53681117	54.38913112
END
251
18.53681117	54.38913112
18.53656661	54.38917972
18.53613367	54.38935049
18.53601061	54.38943093
18.53595205	54.38948698
18.53596340	54.38962772
18.53614202	54.39031795
END
252
18.57597426	54.38927409
18.57603086	54.38935754
18.57606440	54.38940692
18.57620699	54.38963568
18.57628413	54.38975939
18.57632762	54.38982921
18.57655799	54.39022595
18.57669057	54.39050088
END
253
18.67277437	54.39576513
18.67319299	54.39580277
18.67339829	54.39583029
18.67361509	54.39588626
END
254
18.68014179	54.39435455
18.67995406	54.39426514
18.67951659	54.39397981
18.67949774	54.39396753
18.67945994	54.39393462
END
255
18.55343650	54.39069258
18.55338823	54.39059846
18.55324258	54.39042027
18.55314415	54.39027858
18.55308296	54.39023835
18.55226640	54.38993668
18.55206733	54.38985601
18.55176913	54.38975350
18.55158380	54.38967028
18.55146037	54.38956131
18.55143438	54.38947257
18.55144767	54.38936969
END
256
18.54124823	54.39404938
18.54129635	54.39380962
18.54130154	54.39370347
18.54126383	54.39359032
18.54122127	54.39353783
18.54115851	54.39348770
18.54107266	54.39343667
18.53928904	54.39282323
18.53910057	54.39275949
18.53897669	54.39269294
18.53887804	54.39260095
18.53886302	54.39255306
18.53888300	54.39252950
18.53892745	54.39250926
18.53899632	54.39249424
18.53908930	54.39248704
18.53928518	54.39249399
18.53967417	54.39253539
18.53997373	54.39258463
18.54159294	54.39303409
18.54170777	54.39312533
18.54174579	54.39333611
18.54183984	54.39348157
18.54216828	54.39363511
18.54240299	54.39371169
18.54254082	54.39373046
18.54264002	54.39373156
18.54304089	54.39368929
18.54343782	54.39362751
18.54367126	54.39358281
18.54382045	54.39355002
18.54582830	54.39309163
18.54645225	54.39293620
18.54678672	54.39283766
END
257
18.67125635	54.38263900
18.67155807	54.38314129
END
258
18.74871890	54.36222491
18.74879684	54.36206567
18.74884239	54.36194224
18.74886508	54.36188098
18.74888007	54.36177187
18.74886635	54.36167385
18.74882370	54.36157298
18.74876203	54.36148880
END
259
18.74871890	54.36222491
18.75000009	54.36193188
18.75116483	54.36167339
END
260
18.64365585	54.36170769
18.64345893	54.36165820
END
261
18.64345893	54.36165820
18.64323929	54.36165396
END
262
18.67020614	54.36203532
18.67017930	54.36204190
18.67007387	54.36203909
18.66894100	54.36186922
18.66793667	54.36171867
18.66781166	54.36169989
18.66769744	54.36169958
18.66769405	54.36170011
18.66749323	54.36172967
18.66732138	54.36175500
18.66717609	54.36178984
18.66710111	54.36182820
18.66702153	54.36188444
18.66696296	54.36198865
18.66695781	54.36203602
18.66695283	54.36208050
18.66711827	54.36290473
18.66713796	54.36296358
18.66727868	54.36319123
END
263
18.69839783	54.36181965
18.69857283	54.36180274
18.69868857	54.36178567
18.69871931	54.36177164
18.69875143	54.36175697
18.69876594	54.36173130
18.69877408	54.36169095
END
264
18.67590753	54.36170284
18.67604194	54.36173862
18.67629818	54.36180682
18.67641822	54.36181128
18.67797833	54.36119136
18.67818270	54.36096356
18.67857086	54.36079513
END
265
18.57068392	54.36180565
18.57099688	54.36167281
18.57106375	54.36163727
18.57109771	54.36161374
18.57113330	54.36158123
18.57115828	54.36154752
18.57117433	54.36151404
18.57119803	54.36141182
18.57119218	54.36136721
18.57113013	54.36127987
18.57098600	54.36107708
18.57086717	54.36092823
18.57069770	54.36074945
18.57045968	54.36050227
18.57012830	54.36015820
18.56991273	54.35991317
18.56977421	54.35973477
18.56971906	54.35963613
18.56968786	54.35954225
18.56967008	54.35944689
18.56965277	54.35935099
18.56965117	54.35934173
18.56961291	54.35912906
18.56958993	54.35900087
18.56958425	54.35896956
END
266
18.73997974	54.36339741
18.74132009	54.36284299
18.74191033	54.36261986
18.74255063	54.36239054
18.74411828	54.36183676
END
267
18.71509617	54.36325620
18.71492943	54.36328098
18.71409541	54.36340460
18.71395363	54.36342566
END
268
18.65211742	54.36308502
18.65210709	54.36303231
18.65205485	54.36276426
18.65199862	54.36258708
18.65192770	54.36243656
18.65185088	54.36230859
END
269
18.65185088	54.36230859
18.65183418	54.36228076
18.65178394	54.36221526
18.65176719	54.36219354
18.65165525	54.36206916
18.65151190	54.36194486
18.65136658	54.36183521
18.65135037	54.36182303
18.65085102	54.36149209
18.65063298	54.36135481
18.65055259	54.36130424
END
270
18.64197280	54.36284257
18.64301756	54.36189091
18.64315551	54.36176519
18.64317731	54.36173630
18.64323929	54.36165396
END
271
18.60018308	54.41232652
18.59908180	54.41217058
18.59879924	54.41214339
END
272
18.59862574	54.41253289
18.59879924	54.41214339
END
273
18.59743070	54.41252280
18.59740732	54.41248694
18.59735012	54.41245726
18.59725400	54.41243555
18.59617417	54.41226176
18.59521854	54.41210717
END
274
18.59879924	54.41214339
18.59840904	54.41210595
END
275
18.57037806	54.40968943
18.56995193	54.40961438
18.56968518	54.40956731
18.56936320	54.40951060
18.56910291	54.40946472
18.56905953	54.40945711
18.56874616	54.40940187
18.56841142	54.40934287
18.56827697	54.40931919
END
276
18.60452128	54.40988831
18.60465660	54.40964701
END
277
18.60465660	54.40964701
18.60472795	54.40951967
END
278
18.60472795	54.40951967
18.60506493	54.40891862
END
279
18.60506493	54.40891862
18.60522346	54.40863595
END
280
18.58043223	54.41355940
18.58046354	54.41349712
END
281
18.54104661	54.39734421
18.54103802	54.39734095
18.54100196	54.39732705
18.54091132	54.39731727
18.54075686	54.39733844
18.54020101	54.39748502
18.54008510	54.39750274
18.53998090	54.39750747
18.53993165	54.39750206
18.53988055	54.39747022
18.53985081	54.39741500
18.53985287	54.39741015
END
282
18.67109993	54.39775332
18.67125013	54.39791079
18.67154991	54.39822509
18.67178339	54.39846998
END
283
18.54459559	54.39560296
18.54501155	54.39549404
18.54515398	54.39544603
18.54525612	54.39540452
18.54532638	54.39537602
18.54546027	54.39530577
18.54553808	54.39524996
END
284
18.58182263	54.39546278
18.58043766	54.39655539
18.57977335	54.39632528
18.57969304	54.39626818
18.57964627	54.39618612
18.57967704	54.39610073
18.57971051	54.39605203
18.58039397	54.39552219
18.58096282	54.39508122
END
285
18.57085940	54.39591536
18.57058195	54.39585387
18.57037074	54.39580700
18.57001781	54.39573004
18.56997907	54.39572154
18.56963459	54.39564642
18.56932869	54.39557970
18.56879315	54.39546290
18.56873627	54.39545056
18.56869953	54.39544260
END
286
18.60406623	54.39298484
18.60436436	54.39280601
END
287
18.60436436	54.39280601
18.60543569	54.39216214
18.60591934	54.39184925
18.60627855	54.39158053
18.60655398	54.39132432
18.60693638	54.39091687
18.60717336	54.39065306
END
288
18.60717336	54.39065306
18.60793755	54.38980212
18.60812021	54.38959594
18.60852897	54.38913472
END
289
18.60852897	54.38913472
18.60867924	54.38896512
18.60885734	54.38876764
END
290
18.60885734	54.38876764
18.60890527	54.38871628
18.60942350	54.38816129
END
291
18.60942350	54.38816129
18.61021078	54.38731814
18.61026991	54.38725486
END
292
18.58046354	54.41349712
18.58074919	54.41290387
18.58078740	54.41279900
18.58083371	54.41267159
18.58083529	54.41266791
END
293
18.56953435	54.39035700
18.56934930	54.39033171
18.56925325	54.39030970
18.56918494	54.39028680
18.56911765	54.39025429
18.56906337	54.39021499
END
294
18.56906337	54.39021499
18.56906242	54.39030578
18.56892608	54.39040922
END
295
18.54067930	54.39069544
18.54099072	54.39063297
18.54200571	54.39038726
18.54226341	54.39032045
18.54302484	54.39017077
18.54345416	54.39011639
END
296
18.57428411	54.40108815
18.57445693	54.40112400
18.57458470	54.40115052
18.57538536	54.40132856
18.57570956	54.40140324
18.57587067	54.40144030
18.57595875	54.40146057
18.57599042	54.40146787
18.57612001	54.40149764
18.57619795	54.40151553
18.57631252	54.40153751
18.57658334	54.40158961
END
297
18.57658334	54.40158961
18.57658610	54.40159016
18.57751536	54.40168619
END
298
18.57751536	54.40168619
18.57692032	54.40156095
18.57651367	54.40148625
18.57637194	54.40145294
18.57618179	54.40140840
18.57605482	54.40137856
18.57601240	54.40136861
18.57593615	54.40135072
18.57573586	54.40130372
18.57563994	54.40128118
18.57521836	54.40117595
18.57481547	54.40103689
18.57464485	54.40095232
18.57461124	54.40092362
18.57447473	54.40081849
END
299
18.57447473	54.40081849
18.57439093	54.40078691
18.57431614	54.40076255
18.57424275	54.40075151
18.57417676	54.40075577
18.57412527	54.40077267
18.57404156	54.40083620
END
300
18.65556438	54.40151920
18.65679860	54.40117309
18.65720390	54.40162896
18.65746556	54.40192313
18.65756204	54.40203165
END
301
18.52809499	54.39004880
18.52810150	54.39009971
18.52815978	54.39026922
18.52814553	54.39046389
18.52802317	54.39062910
18.52781013	54.39076249
18.52757220	54.39084948
18.52756324	54.39085188
END
302
18.56705993	54.39045406
18.56717800	54.39035928
18.56731400	54.39025953
18.56739740	54.39019554
18.56742923	54.39017121
END
303
18.70579936	54.39061060
18.70571677	54.39080666
18.70565206	54.39093658
18.70547021	54.39114057
18.70507405	54.39164755
18.70506267	54.39175279
18.70510450	54.39182724
18.70517837	54.39190177
18.70519912	54.39195136
18.70517749	54.39202565
18.70508135	54.39211208
18.70502758	54.39219870
18.70495547	54.39237240
END
304
18.65017212	54.38997096
18.65001347	54.39033037
18.64996839	54.39043255
18.64988796	54.39061473
18.64986000	54.39067829
18.64975586	54.39091425
END
305
18.65802374	54.39178275
18.65769158	54.39154456
18.65664964	54.39076144
18.65622466	54.39044315
18.65606238	54.39032159
18.65574712	54.39009217
END
306
18.58529043	54.39064588
18.58593374	54.39020173
18.58552708	54.39000103
END
307
18.61115833	54.39058613
18.61195047	54.39051846
18.61378417	54.39028260
END
308
18.54076206	54.39113420
18.54153270	54.39100246
18.54185268	54.39091817
18.54229611	54.39077332
18.54250921	54.39065815
18.54264457	54.39055168
18.54270275	54.39048717
18.54283016	54.39040297
18.54303100	54.39030915
18.54325592	54.39023898
18.54341556	54.39020767
18.54356857	54.39019027
18.54368645	54.39018703
18.54410905	54.39019663
18.54435404	54.39017777
18.54448803	54.39015257
18.54459960	54.39012134
18.54488278	54.39002064
END
309
18.53385856	54.40511695
18.53415605	54.40507081
18.53465236	54.40499379
18.53553220	54.40485199
18.53566052	54.40482902
END
310
18.51836410	54.41667002
18.51626369	54.41581889
18.51623886	54.41580693
END
311
18.51623886	54.41580693
18.51587714	54.41563251
18.51547634	54.41542512
END
312
18.51547634	54.41542512
18.51501281	54.41506195
18.51498773	54.41504486
END
313
18.56384340	54.40535518
18.56372745	54.40533273
18.56361887	54.40531175
END
314
18.56361887	54.40531175
18.56249998	54.40511792
18.56188515	54.40501294
END
315
18.56188515	54.40501294
18.56079777	54.40482721
END
316
18.56079777	54.40482721
18.56013188	54.40471358
END
317
18.63069656	54.40215827
18.63080428	54.40222593
